0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2.137000,2.127000,2.088000,2.068000,2.068000,2.041000,2.003000,2.000000,2.000000,2.000000,2.014000,2.052000,2.091000,2.130000,2.137000,2.137000,2.137000,2.118000,2.041000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.315000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2.137000,2.127000,2.088000,2.068000,2.068000,2.050000,2.025000,2.023000,2.023000,2.023000,2.033000,2.058000,2.083000,2.109000,2.124000,2.137000,2.137000,2.118000,2.041000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.198000,2.764000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2.137000,2.127000,2.088000,2.068000,2.068000,2.065000,2.062000,2.062000,2.062000,2.062000,2.063000,2.067000,2.070000,2.074000,2.103000,2.137000,2.137000,2.118000,2.041000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.007000,2.027000,2.036000,2.036000,2.779000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2.137000,2.131000,2.111000,2.100000,2.100000,2.087000,2.069000,2.068000,2.068000,2.068000,2.068000,2.068000,2.068000,2.068000,2.085000,2.105000,2.105000,2.095000,2.053000,2.023000,2.006000,2.000000,2.000000,2.000000,2.000000,2.000000,1.975000,1.902000,1.871000,1.871000,2.693000,0.000000,0.000000,0.000000,0.000000,2.951000,2.951000,2.939000,2.922000,2.904000,
2.138000,2.139000,2.138000,2.137000,2.137000,2.109000,2.071000,2.068000,2.068000,2.067000,2.066000,2.066000,2.067000,2.068000,2.068000,2.068000,2.068000,2.068000,2.067000,2.049000,2.012000,2.000000,2.000000,2.000000,2.000000,1.999000,1.973000,1.902000,1.871000,1.871000,2.670000,0.000000,0.000000,0.000000,2.542000,2.068000,2.068000,2.042000,2.004000,1.967000,
2.162000,2.173000,2.149000,2.137000,2.137000,2.109000,2.071000,2.068000,2.065000,2.042000,2.028000,2.028000,2.041000,2.064000,2.068000,2.068000,2.068000,2.062000,2.040000,2.021000,2.005000,2.000000,2.000000,2.000000,1.997000,1.975000,1.943000,1.893000,1.871000,1.871000,2.208000,2.636000,0.000000,0.000000,2.542000,2.068000,2.068000,2.042000,2.004000,1.967000,
2.184000,2.200000,2.165000,2.145000,2.139000,2.109000,2.071000,2.068000,2.062000,2.024000,2.000000,2.000000,2.023000,2.061000,2.068000,2.068000,2.068000,2.058000,2.020000,2.000000,2.000000,2.000000,2.000000,2.000000,1.995000,1.958000,1.923000,1.893000,1.881000,1.881000,1.881000,1.889000,2.731000,0.000000,2.481000,2.076000,2.070000,2.042000,2.004000,1.967000,
2.201000,2.206000,2.194000,2.174000,2.145000,2.109000,2.071000,2.068000,2.062000,2.024000,2.000000,2.000000,2.023000,2.061000,2.068000,2.068000,2.068000,2.058000,2.020000,2.000000,2.000000,2.000000,2.000000,2.000000,1.995000,1.958000,1.930000,1.920000,1.916000,1.916000,1.916000,1.919000,2.279000,2.500000,2.253000,2.105000,2.077000,2.042000,2.004000,1.967000,
2.209000,2.209000,2.209000,2.189000,2.149000,2.117000,2.089000,2.077000,2.064000,2.036000,2.019000,2.019000,2.035000,2.063000,2.068000,2.068000,2.068000,2.058000,2.020000,2.000000,2.000000,2.000000,2.000000,2.000000,1.997000,1.970000,1.949000,1.938000,1.934000,1.934000,1.934000,1.935000,2.049000,2.137000,2.137000,2.120000,2.081000,2.042000,2.004000,1.967000,
2.209000,2.209000,2.209000,2.189000,2.149000,2.133000,2.126000,2.096000,2.067000,2.061000,2.057000,2.057000,2.061000,2.067000,2.068000,2.068000,2.068000,2.058000,2.020000,2.000000,2.000000,2.000000,2.000000,2.000000,1.999000,1.993000,1.978000,1.947000,1.934000,1.934000,1.934000,1.935000,2.049000,2.137000,2.137000,2.120000,2.081000,2.042000,2.004000,1.967000,
2.197000,2.209000,2.209000,2.189000,2.149000,2.137000,2.137000,2.101000,2.068000,2.068000,2.068000,2.068000,2.068000,2.068000,2.081000,2.095000,2.080000,2.062000,2.039000,2.027000,2.027000,2.017000,2.001000,2.000000,2.000000,2.000000,1.987000,1.950000,1.934000,1.934000,1.934000,1.935000,2.049000,2.137000,2.137000,2.120000,2.081000,2.042000,2.004000,1.967000,
2.181000,2.209000,2.209000,2.189000,2.149000,2.137000,2.137000,2.101000,2.068000,2.068000,2.068000,2.068000,2.068000,2.068000,2.098000,2.133000,2.096000,2.068000,2.066000,2.065000,2.065000,2.040000,2.003000,2.000000,2.000000,2.000000,1.987000,1.950000,1.934000,1.934000,1.934000,1.935000,2.049000,2.137000,2.137000,2.120000,2.081000,2.042000,2.004000,1.967000,
2.157000,2.171000,2.171000,2.172000,2.174000,2.145000,2.104000,2.084000,2.068000,2.068000,2.068000,2.068000,2.068000,2.068000,2.099000,2.136000,2.118000,2.099000,2.079000,2.068000,2.068000,2.055000,2.037000,2.036000,2.033000,2.013000,1.981000,1.925000,1.901000,1.901000,1.901000,1.902000,2.014000,2.101000,2.101000,2.093000,2.074000,2.042000,2.004000,1.967000,
2.137000,2.137000,2.137000,2.157000,2.197000,2.153000,2.074000,2.068000,2.068000,2.068000,2.068000,2.068000,2.068000,2.068000,2.099000,2.137000,2.137000,2.128000,2.093000,2.074000,2.074000,2.074000,2.074000,2.071000,2.063000,2.025000,1.975000,1.902000,1.871000,1.871000,1.940000,2.028000,2.129000,2.189000,2.107000,2.062000,2.062000,2.039000,2.004000,1.967000,
