0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1.886000,2.019000,2.655000,2.661000,2.701000,2.574000,1.940000,2.129000,2.688000,2.697000,2.730000,2.745000,2.726000,2.726000,2.726000,2.739000,2.760000,2.774000,2.794000,2.794000,2.778000,2.743000,2.710000,2.677000,2.661000,2.661000,2.661000,2.661000,2.680000,2.674000,2.661000,2.661000,2.683000,2.694000,2.740000,2.760000,2.785000,2.794000,2.794000,2.821000,
1.886000,1.902000,1.902000,1.906000,1.921000,1.925000,1.940000,1.940000,1.945000,1.959000,1.959000,2.187000,2.677000,2.688000,2.708000,2.728000,2.760000,2.775000,2.794000,2.779000,2.729000,2.678000,2.661000,2.661000,2.661000,2.661000,2.661000,2.661000,2.661000,2.661000,2.661000,2.662000,2.683000,2.716000,2.750000,2.784000,2.794000,2.794000,2.794000,2.848000,
1.919000,1.902000,1.902000,1.907000,1.922000,1.930000,1.955000,1.941000,1.946000,1.960000,1.960000,1.973000,2.000000,2.000000,2.007000,2.291000,2.742000,2.762000,2.762000,2.747000,2.697000,2.660000,2.660000,2.660000,2.660000,2.661000,2.661000,2.661000,2.661000,2.662000,2.662000,2.684000,2.695000,2.739000,2.784000,2.795000,2.795000,2.795000,2.795000,2.849000,
1.934000,1.903000,1.909000,1.940000,1.940000,1.944000,1.959000,1.959000,1.964000,1.978000,1.978000,1.986000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.276000,2.594000,2.595000,2.595000,2.610000,2.623000,2.622000,2.622000,2.621000,2.640000,2.654000,2.675000,2.714000,2.751000,2.786000,2.821000,2.799000,2.787000,2.788000,2.815000,
1.921000,1.921000,1.925000,1.940000,1.940000,1.944000,1.958000,1.959000,1.959000,1.959000,1.965000,1.985000,1.998000,1.998000,1.999000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.010000,2.010000,2.000000,1.989000,1.979000,1.979000,1.967000,1.959000,1.985000,2.013000,2.473000,2.728000,2.760000,2.793000,2.278000,2.083000,2.116000,2.126000,
1.921000,1.925000,1.940000,1.940000,1.940000,1.940000,1.944000,1.959000,1.959000,1.959000,1.965000,1.979000,1.979000,1.979000,1.987000,2.000000,2.000000,2.000000,2.000000,2.000000,2.001000,2.002000,2.011000,2.010000,2.000000,1.991000,1.983000,1.983000,1.972000,1.964000,1.988000,2.014000,2.020000,2.034000,2.026000,2.020000,2.020000,2.066000,2.098000,2.103000,
1.924000,1.940000,1.942000,1.940000,1.940000,1.940000,1.944000,1.959000,1.959000,1.958000,1.962000,1.975000,1.976000,1.978000,1.986000,1.998000,1.998000,1.999000,2.000000,2.000000,2.009000,2.020000,2.020000,2.011000,2.002000,2.012000,2.020000,2.020000,2.020000,2.020000,2.020000,2.020000,2.021000,2.035000,2.028000,2.022000,2.024000,2.052000,2.079000,2.084000,
1.924000,1.943000,1.956000,1.940000,1.940000,1.940000,1.944000,1.959000,1.959000,1.954000,1.940000,1.940000,1.946000,1.966000,1.979000,1.979000,1.979000,1.988000,2.000000,2.000000,2.009000,2.020000,2.020000,2.020000,2.020000,2.020000,2.020000,2.020000,2.020000,2.020000,2.020000,2.022000,2.035000,2.041000,2.041000,2.041000,2.056000,2.062000,2.077000,2.081000,
1.926000,1.943000,1.956000,1.940000,1.940000,1.940000,1.944000,1.959000,1.959000,1.954000,1.940000,1.941000,1.948000,1.966000,1.979000,1.980000,1.982000,1.989000,2.000000,2.000000,2.008000,2.019000,2.020000,2.020000,2.020000,2.020000,2.020000,2.020000,2.020000,2.020000,2.020000,2.034000,2.041000,2.041000,2.041000,2.041000,2.056000,2.062000,2.062000,2.062000,
1.937000,1.940000,1.953000,1.940000,1.941000,1.943000,1.947000,1.959000,1.959000,1.954000,1.940000,1.946000,1.959000,1.966000,1.979000,1.987000,2.000000,2.000000,2.000000,2.000000,2.000000,2.008000,2.018000,2.020000,2.020000,2.020000,2.020000,2.020000,2.020000,2.020000,2.020000,2.034000,2.041000,2.041000,2.041000,2.041000,2.054000,2.059000,2.061000,2.062000,
1.921000,1.924000,1.940000,1.940000,1.944000,1.959000,1.959000,1.959000,1.959000,1.955000,1.943000,1.949000,1.962000,1.968000,1.979000,1.987000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.010000,2.020000,2.020000,2.020000,2.020000,2.020000,2.020000,2.020000,2.020000,2.034000,2.041000,2.041000,2.041000,2.041000,2.041000,2.041000,2.057000,2.062000,
1.925000,1.927000,1.940000,1.940000,1.944000,1.959000,1.958000,1.955000,1.955000,1.956000,1.959000,1.964000,1.977000,1.979000,1.979000,1.987000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.010000,2.020000,2.020000,2.020000,2.020000,2.020000,2.020000,2.020000,2.020000,2.034000,2.041000,2.041000,2.041000,2.041000,2.041000,2.041000,2.057000,2.062000,
1.940000,1.940000,1.940000,1.940000,1.943000,1.956000,1.955000,1.940000,1.940000,1.945000,1.959000,1.959000,1.966000,1.979000,1.981000,1.990000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.008000,2.016000,2.018000,2.020000,2.020000,2.020000,2.020000,2.020000,2.023000,2.035000,2.041000,2.041000,2.041000,2.041000,2.041000,2.044000,2.058000,2.062000,
1.940000,1.940000,1.940000,1.940000,1.940000,1.944000,1.955000,1.940000,1.941000,1.948000,1.959000,1.959000,1.964000,1.976000,1.987000,2.000000,2.000000,2.002000,2.004000,2.004000,2.002000,2.000000,2.000000,2.000000,2.011000,2.020000,2.020000,2.020000,2.020000,2.020000,2.033000,2.041000,2.041000,2.041000,2.041000,2.041000,2.041000,2.053000,2.061000,2.062000,
1.936000,1.936000,1.940000,1.940000,1.941000,1.948000,1.955000,1.940000,1.944000,1.955000,1.955000,1.956000,1.959000,1.964000,1.982000,1.997000,2.000000,2.006000,2.015000,2.015000,2.008000,2.000000,2.002000,2.005000,2.013000,2.020000,2.023000,2.025000,2.025000,2.025000,2.035000,2.041000,2.041000,2.041000,2.041000,2.041000,2.041000,2.041000,2.057000,2.062000,
1.921000,1.924000,1.940000,1.940000,1.943000,1.955000,1.955000,1.940000,1.940000,1.940000,1.940000,1.945000,1.956000,1.959000,1.964000,1.984000,2.000000,2.000000,2.000000,2.000000,1.998000,1.995000,2.005000,2.018000,2.023000,2.025000,2.034000,2.038000,2.036000,2.039000,2.041000,2.041000,2.041000,2.041000,2.041000,2.041000,2.041000,2.041000,2.057000,2.062000,
