0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.878000,1.878000,1.878000,1.878000,1.878000,1.878000,1.878000,1.878000,1.878000,1.878000,1.878000,1.878000,1.878000,1.878000,1.878000,1.878000,1.916000,1.966000,2.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.878000,1.878000,1.878000,1.878000,1.878000,1.878000,1.878000,1.878000,1.878000,1.884000,1.890000,1.893000,1.893000,1.893000,1.893000,1.893000,1.926000,1.970000,2.002000,2.008000,2.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.878000,1.878000,1.878000,1.878000,1.878000,1.878000,1.878000,1.878000,1.879000,1.905000,1.932000,1.943000,1.943000,1.943000,1.943000,1.943000,1.961000,1.984000,2.009000,2.037000,2.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.878000,1.878000,1.878000,1.878000,1.878000,1.878000,1.878000,1.878000,1.879000,1.927000,1.974000,1.993000,1.993000,1.993000,1.993000,1.993000,1.995000,1.998000,2.016000,2.065000,2.114000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.878000,1.883000,1.901000,1.919000,1.922000,1.922000,1.922000,1.922000,1.922000,1.955000,1.987000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.024000,2.094000,2.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.878000,1.889000,1.928000,1.967000,1.972000,1.972000,1.972000,1.972000,1.972000,1.984000,1.995000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.031000,2.124000,2.217000,1.723000,1.171000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.857000,1.874000,1.933000,1.992000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.007000,2.017000,2.055000,2.151000,2.247000,2.256000,2.256000,1.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.809000,1.832000,1.911000,1.989000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.023000,2.054000,2.099000,2.174000,2.249000,2.256000,2.256000,1.756000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.762000,1.790000,1.888000,1.986000,1.999000,1.999000,1.999000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.039000,2.090000,2.142000,2.196000,2.250000,2.255000,2.255000,2.229000,2.175000,2.125000,2.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.762000,1.784000,1.861000,1.938000,1.949000,1.949000,1.958000,1.979000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.023000,2.052000,2.090000,2.143000,2.196000,2.201000,2.201000,2.186000,2.154000,2.125000,2.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.762000,1.778000,1.834000,1.891000,1.898000,1.898000,1.917000,1.959000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.006000,2.015000,2.038000,2.090000,2.142000,2.147000,2.147000,2.142000,2.133000,2.125000,2.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.707000,1.728000,1.798000,1.869000,1.878000,1.878000,1.895000,1.933000,1.970000,1.970000,1.970000,1.977000,1.990000,2.000000,2.000000,2.000000,2.000000,2.000000,2.017000,2.069000,2.120000,2.125000,2.125000,2.125000,2.125000,2.125000,2.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.616000,1.647000,1.755000,1.864000,1.878000,1.878000,1.886000,1.903000,1.919000,1.919000,1.919000,1.939000,1.973000,2.000000,2.000000,2.000000,2.000000,2.000000,2.017000,2.069000,2.120000,2.125000,2.125000,2.125000,2.125000,2.125000,2.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.574000,1.611000,1.736000,1.861000,1.878000,1.878000,1.878000,1.878000,1.878000,1.878000,1.878000,1.908000,1.959000,2.000000,2.000000,2.000000,2.000000,2.000000,2.016000,2.064000,2.112000,2.116000,2.116000,2.116000,2.116000,2.116000,2.116000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.764000,1.778000,1.825000,1.872000,1.878000,1.878000,1.878000,1.878000,1.878000,1.878000,1.878000,1.908000,1.959000,2.000000,2.000000,2.000000,2.000000,2.000000,2.009000,2.035000,2.062000,2.064000,2.064000,2.064000,2.064000,2.064000,2.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.953000,1.944000,1.913000,1.882000,1.878000,1.878000,1.878000,1.878000,1.878000,1.878000,1.878000,1.908000,1.959000,2.000000,2.000000,2.000000,2.000000,2.000000,2.002000,2.007000,2.012000,2.013000,2.013000,2.013000,2.013000,2.013000,2.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
