1.993000,1.997000,1.993000,1.993000,1.991000,1.978000,0.000000,1.683000,2.052000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.456000,1.982000,1.979000,1.979000,1.986000,2.057000,2.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1.993000,1.993000,1.993000,2.000000,1.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.070000,1.979000,1.979000,1.979000,1.979000,1.979000,1.985000,2.019000,2.059000,2.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1.993000,1.993000,1.999000,2.000000,1.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.866000,1.979000,1.979000,1.979000,1.979000,1.979000,1.979000,1.979000,2.006000,2.034000,2.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1.993000,1.993000,1.999000,2.019000,1.847000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.214000,1.214000,1.988000,1.990000,1.989000,1.983000,1.981000,1.979000,1.972000,1.977000,1.996000,2.009000,2.034000,2.987000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,2.042000,2.006000,2.006000,0.000000,0.000000,0.000000,0.000000,1.990000,1.988000,1.988000,1.991000,1.993000,1.993000,1.987000,1.983000,1.979000,1.974000,1.977000,1.986000,1.994000,2.016000,2.034000,2.702000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,1.999000,1.993000,0.000000,0.000000,0.000000,1.583000,1.993000,1.993000,1.993000,1.993000,1.993000,1.992000,1.986000,1.986000,1.984000,1.979000,1.979000,1.986000,1.987000,2.005000,2.030000,2.048000,2.295000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,1.189000,1.429000,1.429000,1.489000,1.998000,1.993000,1.993000,1.993000,1.993000,1.993000,1.992000,1.986000,1.986000,1.986000,1.986000,1.986000,1.986000,1.986000,1.997000,2.022000,2.042000,2.054000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,2.011000,1.990000,1.984000,2.000000,2.000000,1.993000,1.993000,1.993000,1.997000,1.993000,1.993000,1.989000,1.987000,1.986000,1.986000,1.986000,1.986000,1.979000,1.985000,2.001000,2.029000,2.044000,2.052000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,2.008000,2.008000,2.003000,2.000000,2.000000,2.000000,1.997000,1.993000,1.993000,1.988000,1.986000,1.992000,1.993000,1.990000,1.986000,1.986000,1.986000,1.986000,1.986000,1.986000,1.996000,2.016000,2.036000,2.049000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,2.631000,2.019000,2.013000,2.008000,2.010000,2.000000,2.000000,2.000000,2.000000,1.997000,1.993000,1.988000,1.986000,1.986000,1.992000,1.993000,1.992000,1.986000,1.986000,1.986000,1.986000,1.986000,1.987000,2.003000,2.029000,2.042000,2.357000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,2.000000,2.003000,2.010000,2.011000,2.008000,2.013000,2.003000,2.000000,2.000000,2.000000,2.000000,2.000000,1.994000,1.992000,1.990000,1.993000,1.993000,1.993000,1.986000,1.986000,1.990000,1.986000,1.986000,1.986000,1.988000,2.000000,2.020000,2.055000,2.233000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2.027000,2.016000,2.010000,2.010000,2.011000,2.015000,2.010000,2.005000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,1.998000,1.994000,1.993000,1.993000,1.993000,1.986000,1.986000,1.993000,1.993000,1.989000,1.982000,1.981000,1.986000,2.001000,2.022000,2.043000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2.027000,2.022000,2.022000,2.018000,2.015000,2.015000,2.008000,2.008000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,1.999000,1.993000,2.000000,1.993000,1.986000,1.986000,1.993000,1.993000,1.998000,1.986000,1.986000,1.986000,1.987000,2.009000,2.037000,2.037000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2.024000,2.015000,2.015000,2.015000,2.020000,2.015000,2.010000,2.008000,2.008000,2.006000,2.000000,2.000000,2.000000,2.000000,2.000000,1.995000,1.993000,1.995000,1.993000,1.991000,1.986000,1.993000,1.993000,1.993000,1.986000,1.981000,1.979000,1.986000,2.003000,2.033000,2.037000,2.725000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
