0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,2.118000,2.118000,2.670000,2.945000,2.921000,2.921000,2.921000,2.921000,2.921000,2.366000,2.088000,2.100000,2.111000,2.088000,2.088000,2.736000,2.874000,2.874000,2.855000,2.611000,2.000000,2.000000,1.976000,1.972000,1.972000,1.972000,2.187000,2.739000,2.739000,2.056000,1.944000,1.928000,1.917000,1.909000,1.890000,0.000000,0.000000,0.000000,
0.000000,0.000000,2.094000,2.076000,2.187000,2.257000,2.272000,2.287000,2.283000,2.242000,2.240000,2.123000,2.064000,2.076000,2.093000,2.088000,2.088000,2.205000,2.214000,2.207000,2.194000,2.129000,2.000000,2.000000,1.976000,1.972000,1.960000,1.950000,1.995000,2.111000,2.111000,1.968000,1.929000,1.919000,1.908000,1.888000,1.869000,0.000000,0.000000,0.000000,
0.000000,0.000000,2.050000,2.041000,2.051000,2.073000,2.099000,2.114000,2.095000,2.060000,2.058000,2.045000,2.039000,2.043000,2.050000,2.050000,2.050000,2.041000,2.032000,2.029000,2.017000,2.000000,2.000000,2.000000,1.992000,1.965000,1.948000,1.944000,1.939000,1.926000,1.926000,1.942000,1.925000,1.907000,1.895000,1.882000,1.864000,0.000000,0.000000,0.000000,
0.000000,0.000000,2.014000,2.014000,2.053000,2.081000,2.093000,2.096000,2.071000,2.059000,2.046000,2.024000,2.014000,2.014000,2.014000,2.014000,2.014000,2.014000,2.014000,2.014000,2.009000,2.000000,1.998000,1.986000,1.986000,1.947000,1.930000,1.930000,1.927000,1.917000,1.917000,1.928000,1.921000,1.901000,1.890000,1.882000,1.864000,0.000000,0.000000,0.000000,
0.000000,0.000000,2.000000,2.000000,2.057000,2.088000,2.088000,2.081000,2.058000,2.058000,2.035000,2.010000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,1.997000,1.973000,1.972000,1.933000,1.917000,1.917000,1.917000,1.917000,1.917000,1.917000,1.917000,1.901000,1.890000,1.885000,1.874000,0.000000,0.000000,0.000000,
0.000000,0.000000,2.020000,2.020000,2.064000,2.088000,2.085000,2.076000,2.058000,2.058000,2.035000,2.014000,2.007000,2.007000,2.007000,2.007000,2.007000,2.001000,2.000000,2.000000,2.000000,2.000000,1.997000,1.973000,1.972000,1.933000,1.917000,1.917000,1.917000,1.918000,1.923000,1.923000,1.919000,1.905000,1.896000,1.894000,1.890000,0.000000,0.000000,0.000000,
0.000000,0.000000,2.091000,2.091000,2.089000,2.088000,2.077000,2.058000,2.058000,2.058000,2.035000,2.029000,2.029000,2.029000,2.029000,2.029000,2.029000,2.005000,2.000000,2.000000,2.000000,2.000000,1.997000,1.973000,1.972000,1.935000,1.919000,1.919000,1.919000,1.923000,1.944000,1.942000,1.924000,1.916000,1.915000,1.907000,1.890000,0.000000,0.000000,0.000000,
0.000000,0.000000,2.116000,2.116000,2.098000,2.088000,2.077000,2.058000,2.058000,2.058000,2.035000,2.029000,2.029000,2.029000,2.029000,2.029000,2.029000,2.005000,2.000000,2.000000,2.000000,2.000000,1.997000,1.973000,1.972000,1.951000,1.943000,1.943000,1.943000,1.943000,1.944000,1.922000,1.917000,1.902000,1.891000,1.891000,1.890000,0.000000,0.000000,0.000000,
0.000000,0.000000,2.118000,2.118000,2.114000,2.100000,2.077000,2.058000,2.058000,2.058000,2.035000,2.029000,2.029000,2.029000,2.029000,2.029000,2.029000,2.024000,2.007000,2.000000,2.000000,2.000000,1.997000,1.973000,1.972000,1.952000,1.944000,1.953000,1.960000,1.941000,1.922000,1.918000,1.917000,1.901000,1.890000,1.890000,1.890000,0.000000,0.000000,0.000000,
0.000000,0.000000,2.118000,2.118000,2.118000,2.113000,2.097000,2.078000,2.076000,2.059000,2.050000,2.048000,2.048000,2.048000,2.044000,2.029000,2.029000,2.029000,2.022000,2.009000,2.000000,2.000000,1.999000,1.991000,1.975000,1.952000,1.944000,1.956000,1.969000,1.956000,1.917000,1.902000,1.899000,1.894000,1.890000,1.890000,1.890000,0.000000,0.000000,0.000000,
0.000000,0.000000,2.118000,2.118000,2.118000,2.118000,2.107000,2.084000,2.070000,2.044000,2.043000,2.053000,2.050000,2.043000,2.036000,2.014000,2.014000,2.014000,2.024000,2.022000,2.015000,2.011000,2.000000,2.000000,1.964000,1.938000,1.930000,1.941000,1.961000,1.962000,1.903000,1.868000,1.863000,1.863000,1.875000,1.890000,1.890000,0.000000,0.000000,0.000000,
0.000000,0.000000,2.130000,2.130000,2.130000,2.130000,2.115000,2.081000,2.055000,2.031000,2.029000,2.048000,2.043000,2.029000,2.022000,2.000000,2.000000,2.000000,2.012000,2.024000,2.024000,2.013000,1.999000,1.989000,1.951000,1.925000,1.917000,1.928000,1.949000,1.951000,1.890000,1.845000,1.838000,1.838000,1.861000,1.890000,1.890000,0.000000,0.000000,0.000000,
