0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.173000,1.992000,2.103000,1.981000,1.975000,1.971000,1.970000,1.972000,2.673000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.058000,0.000000,2.087000,0.000000,2.270000,0.000000,2.019000,2.016000,2.011000,2.007000,2.002000,1.999000,1.994000,1.991000,1.985000,1.980000,1.974000,1.970000,1.968000,1.980000,2.006000,1.533000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.059000,2.057000,2.048000,2.043000,2.040000,2.033000,2.029000,2.024000,2.019000,2.013000,2.009000,2.007000,2.003000,1.997000,1.992000,1.991000,1.982000,1.980000,1.973000,1.966000,1.966000,1.985000,2.004000,2.035000,2.564000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.058000,2.053000,2.047000,2.043000,2.037000,2.032000,2.031000,2.027000,2.021000,2.017000,2.013000,2.007000,2.003000,1.998000,1.992000,1.991000,1.982000,1.980000,1.974000,1.966000,1.963000,1.981000,2.004000,2.027000,2.042000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.054000,2.054000,2.047000,2.043000,2.040000,2.033000,2.030000,2.027000,2.022000,2.016000,2.012000,2.007000,2.003000,1.997000,1.994000,1.990000,1.982000,1.980000,1.973000,1.968000,1.966000,1.978000,2.002000,2.027000,2.033000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.056000,2.054000,2.047000,2.043000,2.037000,2.034000,2.029000,2.024000,2.020000,2.013000,2.010000,2.007000,2.003000,1.999000,1.994000,1.990000,1.984000,1.981000,1.973000,1.968000,1.966000,1.977000,1.999000,2.027000,2.037000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.059000,2.054000,2.047000,2.043000,2.037000,2.033000,2.030000,2.024000,2.020000,2.013000,2.012000,2.007000,2.003000,2.000000,1.994000,1.990000,1.984000,1.980000,1.975000,1.969000,1.966000,1.979000,2.001000,2.026000,1.756000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.059000,2.054000,2.047000,2.043000,2.037000,2.033000,2.030000,2.026000,2.021000,2.016000,2.012000,2.007000,2.003000,2.000000,1.994000,1.987000,1.981000,1.980000,1.973000,1.968000,1.966000,1.983000,2.000000,2.024000,1.758000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.054000,2.049000,2.047000,2.045000,2.037000,2.033000,2.030000,2.026000,2.022000,2.016000,2.010000,2.003000,2.003000,1.997000,1.994000,1.986000,1.981000,1.980000,1.970000,1.966000,1.966000,1.980000,1.999000,2.022000,1.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.057000,2.049000,2.047000,2.043000,2.037000,2.033000,2.030000,2.027000,2.022000,2.016000,2.010000,2.006000,2.001000,1.997000,1.994000,1.986000,1.981000,1.980000,1.970000,1.966000,1.966000,1.984000,1.999000,2.023000,1.756000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
