0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.028000,2.023000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.023000,2.023000,2.023000,2.018000,2.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,1.154000,2.125000,2.018000,2.023000,2.023000,2.023000,2.021000,2.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,2.022000,2.017000,2.017000,2.022000,2.022000,2.023000,2.018000,2.018000,2.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,2.018000,2.016000,2.014000,2.014000,2.018000,2.014000,2.018000,2.014000,2.014000,2.014000,2.014000,2.037000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,2.015000,2.014000,2.014000,2.014000,2.014000,2.014000,2.014000,2.011000,2.013000,2.011000,2.009000,2.011000,2.011000,2.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,1.509000,2.010000,2.009000,2.011000,2.013000,2.010000,2.010000,2.010000,2.009000,2.010000,2.009000,2.009000,2.009000,2.009000,2.014000,2.014000,2.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,2.014000,2.006000,2.005000,2.009000,2.009000,2.009000,2.009000,2.009000,2.009000,2.009000,2.009000,2.009000,2.009000,2.009000,2.010000,2.010000,2.005000,2.278000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,2.023000,2.010000,2.009000,2.006000,2.009000,2.009000,2.009000,2.009000,2.009000,2.009000,2.009000,2.009000,2.009000,2.009000,2.009000,2.009000,2.009000,2.009000,2.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,1.672000,2.018000,2.009000,2.006000,2.005000,2.005000,2.008000,2.008000,2.005000,2.005000,2.005000,2.008000,2.005000,2.005000,2.008000,2.009000,2.009000,2.009000,2.009000,2.009000,2.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,2.120000,2.122000,2.040000,2.015000,2.008000,2.005000,2.005000,2.005000,2.005000,2.005000,2.005000,2.005000,2.005000,2.005000,2.005000,2.008000,2.007000,2.007000,2.007000,2.005000,2.005000,2.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,2.145000,2.118000,2.074000,2.054000,2.021000,2.008000,2.005000,2.005000,2.005000,2.005000,2.005000,2.005000,2.005000,2.005000,2.005000,2.005000,2.005000,2.005000,2.005000,2.005000,2.005000,2.005000,2.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,1.458000,2.166000,2.107000,2.082000,2.062000,2.019000,2.006000,2.005000,2.005000,2.005000,2.005000,2.002000,2.001000,2.005000,2.004000,2.001000,2.001000,2.005000,2.005000,2.005000,2.005000,2.005000,2.005000,2.009000,2.041000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,2.198000,2.166000,2.121000,2.084000,2.065000,2.024000,2.010000,2.005000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.005000,2.005000,2.005000,2.005000,2.005000,2.005000,2.005000,2.005000,2.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,2.207000,2.185000,2.159000,2.115000,2.071000,2.034000,2.017000,2.004000,1.996000,2.000000,1.999000,1.999000,1.996000,1.996000,1.998000,2.003000,2.005000,2.005000,2.004000,2.004000,2.004000,2.005000,2.004000,2.005000,2.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,2.214000,2.189000,2.157000,2.124000,2.095000,2.053000,2.028000,2.011000,1.998000,1.996000,1.996000,1.996000,1.996000,1.996000,1.996000,2.003000,1.998000,2.000000,2.000000,2.000000,2.000000,2.000000,2.003000,2.004000,2.005000,2.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.215000,2.192000,2.165000,2.142000,2.099000,2.083000,2.042000,2.010000,2.001000,1.996000,1.996000,1.996000,1.994000,1.996000,1.996000,1.996000,1.994000,1.996000,1.996000,1.996000,2.000000,2.000000,2.000000,2.001000,2.002000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.203000,2.178000,2.143000,2.109000,2.082000,2.042000,2.015000,2.004000,1.996000,1.994000,1.992000,1.992000,1.996000,1.996000,1.992000,1.992000,1.996000,1.996000,1.996000,1.996000,1.996000,1.994000,1.993000,1.993000,1.992000,2.843000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.201000,2.182000,2.153000,2.121000,2.091000,2.056000,2.013000,1.998000,1.992000,1.992000,1.992000,1.992000,1.992000,1.993000,1.996000,1.996000,1.996000,1.992000,1.992000,1.996000,1.994000,1.992000,1.992000,1.992000,1.996000,1.994000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.194000,2.177000,2.154000,2.117000,2.095000,2.057000,2.038000,1.997000,1.996000,1.992000,1.992000,1.992000,1.996000,1.996000,1.996000,1.996000,1.992000,1.992000,1.994000,1.994000,1.992000,1.992000,1.993000,1.996000,1.994000,1.995000,1.996000,0.000000,0.000000,0.000000,
